DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,33737,657139,626485,185535,10,11.569014549255371,203508
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,33197,653368,622714,184278,11,10.533174276351929,204528
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,33483,663568,632914,187678,12,11.204797744750977,209652
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,32093,646519,615865,181995,13,10.69966197013855,204784
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,32813,655423,624769,184963,14,10.801734685897827,205296
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,33085,667294,636640,188920,15,10.298463344573975,207860
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,32968,658156,627502,185874,16,10.866116523742676,206516
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,33071,668119,637465,189195,17,11.049943208694458,207652
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,33541,670375,639721,189947,18,10.921367883682251,207556
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,33274,654352,623698,184606,19,10.759725332260132,202480
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,32873,649999,619345,183155,20,10.900673866271973,206068
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,32195,647956,617302,182474,21,11.604074478149414,203252
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,32438,656668,626014,185378,22,11.460453033447266,209132
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,33184,653617,622963,184361,23,10.393247842788696,205304
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,33070,661543,630889,187003,24,11.052799940109253,205296
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,34609,671653,640999,190373,25,11.364008665084839,210416
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,32655,663607,632953,187691,26,11.352617025375366,204016
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,33962,665080,634426,188182,27,11.212934732437134,208160
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,32839,661990,631336,187152,28,10.669515371322632,207856
DDROUTE,Qiskit,qiskit_lib_130.qasm,condor.txt,130,6821,100534,69880,33585,651514,620860,183660,29,11.350460529327393,204276
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,35648,764827,731433,217241,0,12.96923279762268,222964
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,35648,764827,731433,217241,1,12.906447410583496,222952
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,35573,762658,729264,216518,2,14.176464557647705,219560
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,34061,731551,698157,206149,3,13.13588809967041,217072
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,36424,772387,738993,219761,4,14.166320085525513,222136
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,36475,787684,754290,224860,5,13.862241744995117,220148
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,36243,763690,730296,216862,6,13.17462682723999,218744
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,36268,754132,720738,213676,7,12.950921297073364,217072
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,37744,777541,744147,221479,8,13.014630556106567,224276
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,35846,770830,737436,219242,9,13.647314071655273,221216
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,36612,764602,731208,217166,10,14.508849143981934,221016
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,35426,736768,703374,207888,11,12.93552017211914,215536
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,37561,754696,721302,213864,12,13.476890802383423,216312
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,37690,783784,750390,223560,13,16.348955631256104,223040
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,36513,767671,734277,218189,14,13.62812614440918,221428
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,36149,764167,730773,217021,15,13.778969526290894,219904
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,35869,759442,726048,215446,16,13.317755460739136,219256
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,37142,772741,739347,219879,17,13.546633958816528,220484
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,35894,773299,739905,220065,18,14.099350452423096,219512
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,33949,725890,692496,204262,19,12.154985904693604,219884
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,36249,754798,721404,213898,20,13.418184041976929,218096
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,36744,745192,711798,210696,21,12.954724311828613,220748
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,37187,753811,720417,213569,22,13.57953953742981,216560
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,35689,755722,722328,214206,23,13.611471891403198,218372
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,34693,746560,713166,211152,24,13.40753984451294,220660
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,37107,767836,734442,218244,25,12.364028453826904,220468
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,35192,768328,734934,218408,26,13.79899287223816,219636
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,35328,754906,721512,213934,27,13.084647417068481,218532
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,36777,761080,727686,215992,28,13.538469791412354,219348
DDROUTE,Qiskit,qiskit_lib_140.qasm,condor.txt,140,7351,113104,79710,34940,747547,714153,211481,29,12.411715507507324,214256
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,37961,857497,821363,243741,0,15.476439952850342,229404
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,37961,857497,821363,243741,1,15.469123125076294,229408
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,38074,854272,818138,242666,2,15.991392135620117,232168
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,37965,856450,820316,243392,3,16.42040228843689,233352
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,39743,856156,820022,243294,4,14.886620044708252,235508
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,40214,881725,845591,251817,5,16.877458572387695,234792
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,38643,850714,814580,241480,6,16.067962884902954,236016
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,38246,837379,801245,237035,7,15.83148717880249,230372
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,39094,877015,840881,250247,8,18.404982328414917,235760
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,40026,884599,848465,252775,9,17.514541387557983,233956
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,39092,869842,833708,247856,10,16.170684576034546,231848
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,39206,877978,841844,250568,11,16.59056067466736,235676
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,38551,866215,830081,246647,12,15.714495420455933,229476
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,39787,896590,860456,256772,13,17.472252130508423,237616
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,39472,845779,809645,239835,14,15.775373935699463,230936
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,40107,877651,841517,250459,15,15.700555801391602,234896
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,39611,870979,834845,248235,16,15.638203382492065,237780
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,37511,856861,820727,243529,17,15.965060710906982,230584
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,37929,857887,821753,243871,18,15.839311122894287,232796
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,39301,877525,841391,250417,19,17.09845542907715,229360
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,39367,859543,823409,244423,20,15.268344640731812,234208
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,37866,842641,806507,238789,21,16.050246000289917,232948
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,39108,871771,835637,248499,22,16.768097400665283,233472
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,39397,886306,850172,253344,23,16.719650745391846,235148
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,38941,874831,838697,249519,24,16.99065613746643,232944
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,38041,863602,827468,245776,25,15.6627779006958,234932
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,39489,861607,825473,245111,26,15.476382732391357,236020
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,38762,857725,821591,243817,27,16.4977445602417,234036
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,39544,879118,842984,250948,28,16.522773504257202,236696
DDROUTE,Qiskit,qiskit_lib_150.qasm,condor.txt,150,7881,126274,90140,37885,851974,815840,241900,29,15.617668628692627,231920
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,41990,985867,946993,281941,0,19.996625185012817,243500
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,41990,985867,946993,281941,1,20.067986488342285,243244
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,41787,989929,951055,283295,2,20.84444570541382,244972
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,42834,996124,957250,285360,3,21.205813884735107,247032
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,42114,975175,936301,278377,4,19.090932607650757,242812
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,42820,989101,950227,283019,5,19.92522120475769,249008
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,41715,962260,923386,274072,6,20.36701464653015,248160
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,42189,979327,940453,279761,7,20.59443759918213,245244
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,45225,1001416,962542,287124,8,19.44311022758484,250792
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,41759,968179,929305,276045,9,19.981106519699097,247148
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,41436,955765,916891,271907,10,18.336417198181152,244532
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,41992,974923,936049,278293,11,19.504651308059692,247168
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,40413,959803,920929,273253,12,20.025376558303833,244156
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,41339,996595,957721,285517,13,19.92699384689331,245880
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,43633,1027108,988234,295688,14,21.330095767974854,249976
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,43363,1003144,964270,287700,15,20.032382249832153,247616
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,44112,984202,945328,281386,16,20.515599250793457,242728
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,42435,978910,940036,279622,17,18.82375478744507,246536
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,41142,970489,931615,276815,18,20.576379537582397,240116
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,40774,984232,945358,281396,19,20.5314998626709,248552
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,42557,971176,932302,277044,20,19.2737033367157,243312
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,41977,988630,949756,282862,21,19.740702867507935,246932
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,43558,984307,945433,281421,22,19.564748764038086,242084
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,42920,999346,960472,286434,23,19.643310070037842,248944
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,41640,960691,921817,273549,24,19.15799045562744,246668
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,41957,992980,954106,284312,25,21.325381994247437,244184
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,41794,976492,937618,278816,26,19.702917098999023,244432
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,41938,978916,940042,279624,27,20.736626863479614,246088
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,43492,973882,935008,277946,28,19.300939798355103,244740
DDROUTE,Qiskit,qiskit_lib_160.qasm,condor.txt,160,8411,140044,101170,42191,992362,953488,284106,29,18.917498350143433,246856
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,46051,1089901,1048287,311829,0,25.31159257888794,257516
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,46051,1089901,1048287,311829,1,25.324219703674316,257512
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,45333,1083451,1041837,309679,2,21.862011909484863,257648
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,45324,1099132,1057518,314906,3,24.64915370941162,258660
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,45512,1108291,1066677,317959,4,23.667726278305054,263508
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,48232,1112254,1070640,319280,5,22.918254137039185,259292
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,45150,1095148,1053534,313578,6,24.06791663169861,261516
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,44482,1104307,1062693,316631,7,23.67401909828186,261492
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,46216,1114345,1072731,319977,8,23.399280548095703,263000
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,45826,1111303,1069689,318963,9,23.60895609855652,264856
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,44593,1108891,1067277,318159,10,22.04689311981201,262212
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,46470,1102189,1060575,315925,11,23.17089319229126,257016
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,45216,1126264,1084650,323950,12,22.771080493927002,264496
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,46559,1092208,1050594,312598,13,23.07449722290039,257636
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,44212,1092820,1051206,312802,14,23.17551875114441,262972
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,44183,1105414,1063800,317000,15,22.29843759536743,262364
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,47812,1130161,1088547,325249,16,24.63236427307129,263036
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,44268,1097380,1055766,314322,17,24.127594232559204,262728
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,45201,1105111,1063497,316899,18,22.6061053276062,263028
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,43707,1094053,1052439,313213,19,22.864173650741577,260228
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,45976,1111408,1069794,318998,20,23.373762607574463,259992
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,45743,1119940,1078326,321842,21,22.778644561767578,261884
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,46510,1120759,1079145,322115,22,23.870065450668335,262904
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,44196,1061689,1020075,302425,23,21.82768225669861,257140
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,45756,1087072,1045458,310886,24,22.432654857635498,257320
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,43446,1106416,1064802,317334,25,24.177018880844116,261112
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,44281,1107664,1066050,317750,26,23.486754894256592,257508
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,44517,1089802,1048188,311796,27,22.977016925811768,261328
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,45900,1091095,1049481,312227,28,23.104880571365356,261172
DDROUTE,Qiskit,qiskit_lib_170.qasm,condor.txt,170,8941,154414,112800,44967,1122526,1080912,322704,29,22.817765712738037,260364
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,52525,1257082,1212728,362566,0,28.80508303642273,274536
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,52525,1257082,1212728,362566,1,28.710870027542114,274532
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,47523,1199179,1154825,343265,2,25.05897855758667,274840
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,46658,1218133,1173779,349583,3,26.751807689666748,275228
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,46178,1200457,1156103,343691,4,24.737731218338013,272152
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,48077,1247764,1203410,359460,5,27.38727879524231,277120
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,48307,1229068,1184714,353228,6,26.80237126350403,277992
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,48738,1216375,1172021,348997,7,24.2490451335907,277036
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,49853,1236232,1191878,355616,8,27.599241971969604,279628
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,51614,1284112,1239758,371576,9,29.27294898033142,276168
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,47459,1229314,1184960,353310,10,26.580748796463013,278620
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,47681,1256497,1212143,362371,11,27.277162075042725,281044
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,48858,1242823,1198469,357813,12,27.4238178730011,273292
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,49484,1240072,1195718,356896,13,26.473026752471924,269512
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,48774,1258777,1214423,363131,14,28.907407522201538,280840
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,48237,1204840,1160486,345152,15,26.2342472076416,270720
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,49259,1234876,1190522,355164,16,28.4480140209198,275040
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,48320,1229062,1184708,353226,17,27.190966367721558,279924
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,48348,1230376,1186022,353664,18,25.96980881690979,275260
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,48560,1250389,1206035,360335,19,27.555330753326416,278788
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,47095,1224808,1180454,351808,20,27.442356824874878,279884
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,47458,1235926,1191572,355514,21,27.166603565216064,278752
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,47554,1203286,1158932,344634,22,26.536527633666992,276732
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,47394,1226101,1181747,352239,23,27.606056451797485,278276
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,48120,1216384,1172030,349000,24,25.430241346359253,279504
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,49693,1240504,1196150,357040,25,27.253029346466064,277388
DDROUTE,Qiskit,qiskit_lib_180.qasm,condor.txt,180,9471,169384,125030,48364,1238542,1194188,356386,26,26.435311794281006,281812
